1.4197611306230302	0.3008861484008476	-0.8808421016991528
1.3462257633734513	0.5862224943580623	-0.233120487351031
1.258026615827406	0.47157079097684645	-0.09484247376835035
1.4841797686600315	0.5503197026691052	-0.7798991759266449
1.4568791746400547	0.7263426467806603	-0.6886188557822619
1.2095412261006178	0.22234292497938724	-0.14170763181301574
1.0594293221685092	-1.0786294505147236	-1.1497469628663872
1.0060041318946176	-1.2693326050813083	-1.1799458495118338
1.1579433175368437	-0.3914040510232272	-0.7341899782441546
1.5252063054652465	0.8588007165719529	-0.5544632384295891
1.4783746216480174	0.940337974074404	-0.37783796912237233
1.543967283172845	1.0973379924376185	-0.48362097725126785
1.607433824034498	1.041255425132778	-0.6648596821103225
1.589643926546422	1.2669350059130047	-0.580041556686973
1.623285105568812	1.408940887811281	-0.7171382280333468
1.7221603079463732	1.3119171297345777	-0.861716609487498
1.7558849991026941	1.1973925748721994	-1.0226639703364826
1.6224231709946346	1.0768759799273906	-1.110386765516371
1.8142699000951061	1.2135048410906202	-1.2138462666907888
1.3309850430329926	-0.39541175974389065	-1.840001053819002
1.3646486876020012	-0.25888343956355475	-1.9827747609469375
1.553854328370361	-0.28090218526706556	-2.0437577211260973
1.268592147813598	-0.20104919129368204	-1.8166964860521286
1.4130611198861387	-0.13583391032129402	-2.133470646695544
0.9982999385499018	-0.7262820538463005	-0.49224381625347385
0.9496303863217966	-0.6669040910692312	-0.3071198337910875
0.8528016846909373	-0.6639189817946578	-0.1319167134872053
0.8830653927392432	-0.8504216173488109	-0.3516377486775928
0.7903465036986262	-1.0274070428687834	-0.33992245212829
0.9904055556501814	-0.4914354693471017	-0.21926968421801724
1.0691871660259564	-0.31068570218268887	-0.25445623034347176
0.9867435699779993	-0.31922498548509953	-0.07215168459312361
0.8781527048378628	-0.28648680653834485	0.09257924459385587
0.9517599587267436	-0.10061544137740105	0.10365177165508178
1.0823241226367244	-0.023832622987733813	-0.026957083234507927
0.6719063728818345	-1.1570367534364934	-0.24325795284937995
0.8801213189746531	-1.0227165353467442	-0.5191593931407379
0.9746731788561986	-0.9447904892468594	-0.6773395850753772
0.9241709508678749	-1.126969025219369	-0.74288052410349
0.7785316915615229	-0.5847434311668084	0.03668010099093034
1.4522563132168138	1.2471178005510988	-0.38671950425188495
1.6213245105852696	-0.29241279988927993	-2.3121637197891616
1.4317933637496245	-1.0770779356939797	-2.550313467446102
1.3579575242288044	-1.17643012398863	-2.392797135753914
1.290096298759967	-1.2414832796703468	-2.216156259022335
1.3358450145292442	-1.0544341769948984	-2.161450552403384
1.3550356664904555	-1.2962263717116713	-2.553195672419879
1.4071022400314976	-0.9715559793437334	-2.329248604693289
1.3415670957056138	-1.4557455049351111	-2.673903755628568
1.5050793160077818	-0.26396482993388787	-1.8395010561236094
1.4663654898919416	1.4127642221514556	-0.8422558332150603
1.531781465786908	1.4130206431121979	-1.0316100883493056
0.9857479227492515	-1.1279304399041674	-0.93393925147183
1.3663539247186482	1.142598227726321	-0.2384144611879917
1.6246898996518626	-0.11256493198470859	-2.223039902814756
1.3189370018338846	0.40845865372831913	-0.3223314731437402
1.5036838573310967	1.2933289980343967	-1.1903889777325531
1.8766325587515706	1.391363128989606	-1.2831694243815213
