-9.859076797809557	-11.687507766353624	20.201515398894212	1.8262907357054219	3.335337851323451
-10.094394687459213	-12.494112290115117	18.956570583892933	2.1503229563783854	4.623888816727879
-9.245825092943194	-11.512925488459617	18.202953543858673	2.0707060353793993	4.28782348495667
-9.137987581851888	-11.88415929388448	16.749908797509736	2.316966577089109	5.368334119348021
-8.786429979875145	-11.62384273394446	15.315102368275262	2.7285799215315496	7.4451483881851175
-10.244510556735538	-13.158833638802443	17.615977304205042	2.481198134843784	6.156344184352273
-7.515790713167705	-9.416614790586756	18.46057941008948	1.91801938085715	3.6787983453436452
-6.617314056082698	-8.500368172978343	17.677076101903115	1.9027120209847552	3.6203130347998913
-5.851404269617269	-7.694485388110781	16.669815438516068	1.8195740004109746	3.310849542971597
-6.313216605957069	-8.410184053177264	15.431596401312815	2.055200876930334	4.223850644535213
-7.227340889498051	-9.602218758246323	15.487080768996567	2.220626432608663	4.931181753200276
-7.508949857708649	-10.237617397975804	14.154916763057901	2.782774604774737	7.743834500979192
-7.725636882844764	-10.853591822295968	12.802344803406617	3.557506687144974	12.655853829081208
-8.557738046626499	-11.938337192457542	13.42691694737581	3.503474980437214	12.274336938549537
-8.91455184940228	-12.770311120651334	12.229179729700345	4.386302008870688	19.23964531302303
-5.07933558845008	-6.792660865592037	17.592680999464267	1.830805992387761	3.351850581762935
-4.581436611275912	-6.233984865364766	16.29169363232804	1.7059572433078058	2.910290115994368
-3.6469938027682285	-5.103965759149079	15.975527454840536	1.739680056562573	3.026486699201557
-5.2773069723245465	-7.077395992119045	19.053980319538102	1.8683778760350997	3.490835887657431
-4.408526639888592	-6.651159656586274	20.20149806709349	1.9171210817038575	3.6753532419133688
-4.154399713497216	-6.496941887800464	21.673231714605503	1.950949642185346	3.8062045063431302
-6.781245199969718	-9.271831252043565	13.261016894324293	2.9912928171010993	8.94783271764063
-5.559021319905281	-5.608050921087205	18.90121266012909	2.210403684167104	4.885884446979507
-5.943923627129606	-5.499125463254463	20.34806694397649	2.3724479451097054	5.628509252255263
