3.1989175833567454	-2.384543127001472	0.061895422369913584	2.2294956880419927	4.970651022997838
3.2955470203931996	-2.8756253625096426	0.061727748431319035	2.202439403426167	4.850739325764212
2.70083520293498	-2.3349907306590367	0.05506619982301986	2.2332394059318688	4.987358244206925
2.8283707113543324	-3.0553305301466245	0.054816696677133944	2.1864818613846095	4.7807029301639075
3.1047986225300646	-3.472653153491089	0.057267348739862244	2.1045847404250906	4.429276929630146
3.4810303032558343	-3.803218958703027	0.06156136294749061	2.1004656931224206	4.411956127984252
3.065805438827123	-4.084334859719968	0.05523648960231499	2.079460149294826	4.32415451250526
2.698902252884775	-4.426028486982224	0.05038571289535957	2.0807375950235403	4.329468939344346
2.497494553170733	-3.9674280891239406	0.04918291247695414	2.0535267434460613	4.216972086048186
2.235828599856045	-3.5413372428778436	0.047382178887486553	2.137950082639862	4.570830555859794
2.14366740457046	-3.0494581597946717	0.04736099004651426	2.1716732490332453	4.716164700566613
1.7517517786278773	-3.361254709824312	0.04339073626997199	2.1486238449198978	4.616584426958365
2.1029175617877494	-4.275990479010147	0.04501521823248898	2.035692850601322	4.1440453819893355
1.805426112341475	-4.678646139486997	0.04208149460749443	2.036063030358742	4.145552663593625
1.3183078917399202	-4.796152799471512	0.03854689954347288	2.024368648083814	4.098068423344689
1.2685724155463678	-4.29801807143122	0.03872247887115056	2.0025132317803385	4.010059243455335
0.8231936685043321	-4.721587957906958	0.03562870485472925	2.005870143271395	4.023515031667606
0.5691202576993497	-4.290716315929106	0.03457520321795412	1.9895662966860328	3.958374048908975
0.8114184737043486	-3.852854990957654	0.03629995718046292	2.066619606993623	4.2709166000104775
1.1152903915291141	-3.4556422451559956	0.03858453905353775	2.1252957352946664	4.516881962461697
0.8137998738471997	-5.22208742201009	0.03517916537165464	2.119701835462074	4.493135871261285
1.2145120643257383	-5.521626583660535	0.03722548428497585	2.2591463989354525	5.103742451823022
1.6197989950321938	-5.814559451018721	0.03950987167968792	2.35711177934492	5.555975940326574
1.028133658155792	-5.986515270741362	0.03576412669565078	2.365886649835355	5.597419639869161
0.6710113282327971	-3.2230670126843473	0.03603550318301938	2.1416272149518587	4.586567127822455
0.17586986035881377	-3.1480500396583984	0.03337787541045077	2.1453551611525588	4.602548767483922
0.07560143837540617	-3.638073975135983	0.032530765142749524	2.070800843276473	4.288216132514551
