-7.8	0.0	0.0	7.513825571311019	3.0909305128645405e-5	9.774380509964327e-6
-7.79	0.0	0.0	7.503234890790229	1.921911898990405e-5	6.077619062989145e-6
-7.78	0.0	0.0	7.4926319184091685	5.125663771094192e-5	1.620877203686557e-5
-7.77	0.0	0.0	7.4820491929204	3.484255441314464e-5	1.1018183144388847e-5
-7.76	0.0	0.0	7.4713929542797715	3.889117823598321e-5	1.2298470411327636e-5
-7.75	0.0	0.0	7.46080049816302	2.345358538141539e-5	7.416674910250156e-6
-7.74	0.0	0.0	7.450163527819311	3.960208979505445e-5	1.2523280385488282e-5
-7.73	0.0	0.0	7.439530510238228	4.273547381265175e-5	1.351414341344594e-5
-7.72	0.0	0.0	7.4288828976379815	2.4288249372823198e-5	7.680618839627745e-6
-7.71	0.0	0.0	7.418261967121053	4.901289599001314e-5	1.5499238604937486e-5
-7.7	0.0	0.0	7.407599827514888	3.828499206145822e-5	1.2106777511567306e-5
-7.69	0.0	0.0	7.396940156167554	5.535627419902006e-5	1.7505190924971636e-5
-7.68	0.0	0.0	7.3863029513127785	4.4884337956134316e-5	1.4193673921013119e-5
-7.67	0.0	0.0	7.375628886450555	6.065018375975129e-5	1.9179272118856854e-5
-7.66	0.0	0.0	7.365006664889147	4.808953090978176e-5	1.520724492839796e-5
-7.65	0.0	0.0	7.3542674206354075	6.919043202675066e-5	2.1879935749559234e-5
-7.64	0.0	0.0	7.343660363825272	5.4238853902460715e-5	1.7151831600888804e-5
-7.63	0.0	0.0	7.332923233656937	7.784776353530662e-5	2.461762435217707e-5
-7.62	0.0	0.0	7.322244211035574	7.885317528833825e-5	2.4935563464765333e-5
-7.61	0.0	0.0	7.311606499039151	7.833437353652514e-5	2.4771503945783853e-5
-7.6	0.0	0.0	7.300875079403868	4.754620754739676e-5	1.5035430995286195e-5
-7.59	0.0	0.0	7.2901506388803075	6.572260485228316e-5	2.0783312509244896e-5
-7.58	0.0	0.0	7.2794587842293526	9.900769016380876e-5	3.13089806789885e-5
-7.57	0.0	0.0	7.268714656561578	5.541360852252312e-5	1.7523321630009096e-5
-7.56	0.0	0.0	7.257991806126782	0.0001119217866155841	3.539277655005939e-5
-7.55	0.0	0.0	7.247186851610801	0.0001227534511895883	3.881804964054046e-5
-7.54	0.0	0.0	7.236495663002307	7.003567061927679e-5	2.214722366142499e-5
-7.53	0.0	0.0	7.225789754876537	6.30750095405317e-5	1.9946069358493075e-5
-7.52	0.0	0.0	7.214948185157131	0.00014205661299247318	4.492224537452831e-5
-7.51	0.0	0.0	7.2042011588973285	9.573909842927603e-5	3.0275361216756112e-5
-7.5	0.0	0.0	7.193473193714537	8.572831358523118e-5	2.7109673089448592e-5
-7.49	0.0	0.0	7.18268846865995	9.584308719627971e-5	3.0308245352236532e-5
-7.48	0.0	0.0	7.171899203073925	0.00011965210748247534	3.7837318648389756e-5
-7.47	0.0	0.0	7.161110644385327	0.00011300940782312492	3.573671257479256e-5
-7.46	0.0	0.0	7.150292557753661	4.241248936238398e-5	1.3412006762279589e-5
-7.45	0.0	0.0	7.139526149863808	7.502676948752868e-5	2.3725547706501454e-5
-7.44	0.0	0.0	7.128627521067611	0.0001151099359181451	3.64009578817364e-5
-7.43	0.0	0.0	7.117823234714008	0.00013809040661110611	4.366802079098687e-5
-7.42	0.0	0.0	7.107088712161785	7.48251220036618e-5	2.3661781173155316e-5
-7.41	0.0	0.0	7.096107735698884	0.0001255677877934452	3.970802101759755e-5
-7.4	0.0	0.0	7.08527768695271	0.00011937005479584808	3.7748125757398566e-5
